3.8094316041943452
2.541295534463589
3.0239457512222225
2.862670865260539
3.007637965337764
4.0772851983561615
2.6856536704711242
3.529802591537101
3.4576305272232517
3.10776595192693
3.383890253987002
4.042782371351855
3.4297377184983957
2.382059613723003
3.4505191504755435
3.7771406456123295
3.438458046911548
4.33170547565507
4.460085803776669
3.149438310292874
3.337092201732929
3.0400792377717667
2.270674897539461
3.2830565514314185
3.0460903009775127
3.163484096436404
3.4884986037312467
2.9889828587120606
3.7388404275242584
3.5753543365578193
2.565797962286273
2.79520743248801
3.1718237040939274
2.5610867029970557
1.3415743249582122
2.429186922184835
3.6533232474952975
3.1599226395023985
2.9102152952335905
4.2501020094464685
2.709816401822236
4.5887615829626744
3.826168034891783
4.064183812264346
2.4285676693502602
3.5666869571777786
3.755877526159086
3.561840928872268
1.977230208355786
3.746706699400557
3.147365742168475
3.4382636460234313
3.244960503706551
2.613457221820519
3.50501290689797
2.7955296252221706
2.8514790091329365
3.283684883464111
3.2231593399887295
3.3055522027087862
3.184816820042666
3.88878233547971
2.6680473552009025
3.2911496964246663
3.531630737264222
3.348415663077753
2.5825311694455992
3.3218777345002666
2.515962034284576
3.8695294812707592
4.331778237680191
2.4238038160200936
3.462338912082381
3.4461874977376565
2.901499416537977
3.271595600207285
3.3485177870403984
2.578479747027733
2.5414824946320405
3.218919683460884
3.0046548660237447
3.5196756762336485
4.143080691833616
3.733974413959935
3.706907556644667
2.4402248237275024
3.062577436092821
3.010223164281214
2.5310942859487673
2.624544076339252
2.9087514892781696
3.8788179793860547
2.573623618502821
2.842753585052084
2.4368876046081054
3.5709006866161586
5.495139017625428
3.575648648545334
3.298492304856441
1.8199843488676568
3.3450281818542944
2.774670927164673
3.431222088189406
2.3321784269318115
3.297493480516404
2.539524897440711
3.3176857771868242
3.636897761346895
3.3822582536949275
4.093226759482503
3.0235556717170073
4.71011576587391
3.4051110102473476
3.5667057079017934
3.262021660219887
3.1270493717147945
2.417335672385138
2.9647709351800855
3.379626388935076
2.833494246420427
4.308496938030614
2.939932061823133
2.6140283405625704
4.805061477360745
3.9254735811621995
3.2374308019802767
2.3220908349248583
4.109802371084173
4.150744196376312
2.760290784345952
2.908492730835957
3.496573732537129
3.751528008144687
3.2014903696800294
3.5551626936868685
3.987575907733618
3.4874187940726293
4.192839010397491
3.5174664459645912
2.5123091292679964
3.526023085567991
2.443257253468862
3.457465153080357
2.2351494295766554
3.441287469878405
3.091501658666646
3.194089861844636
3.121454079326203
2.7029316131651275
4.2059141890994765
3.003956913575707
2.9148957626126566
4.422537787319112
4.743772132490282
2.9489440942199274
2.4074491179626696
3.4736429151257404
1.9698935669141422
3.0678690758286513
4.222937679311967
2.640525882532301
3.0730116354290975
2.4637113881916712
3.712460478068741
3.665355028075342
3.5154711932594926
2.8153255915050455
2.8238096486719355
2.811820370523993
3.1253200605801643
3.528773343454843
3.059646731077443
3.084407071946518
3.5288323987968866
3.528393211747046
2.9243200026068363
2.5448380890661912
2.6946775465272306
3.1056527185285114
2.11900967952072
3.533227951677435
4.104457178289229
2.6172165108417014
