1.4896678721618115
0.5357239195058422
0.41598700182703346
0.07384159147012735
0.508685977760559
0.310586207995665
0.7865327045056604
0.4279865254583221
0.15591889723708915
0.6625856320119139
0.08816257866723617
0.04656788788464909
0.048226675716733086
0.471785297296057
0.018522107442201403
1.0980686997116027
0.062075347180884546
0.143114350799818
0.4783598694328349
0.29573426236653005
1.3345636441563715
0.13654263967429023
0.16074019159816205
0.222772969626045
0.20351806996312202
0.044133126875045586
0.02769437118059411
0.09577858829014914
0.41740988412960156
0.30206466619699623
0.305425800339494
0.4972317457430646
0.04851226506375785
0.19190331570481567
0.058224775146627855
2.2320164979595467
1.2745655421899018
0.11470403619481677
1.5580978962424654
0.45820490889825816
0.05527341697434015
0.13435931311496
0.40673358615638583
0.02981725995285428
0.2250780799211921
0.05418558743621366
0.09203730290354274
0.48463923216029636
0.6382915097856356
0.29854108679414004
0.22719439639333125
0.043108256255571006
0.2688146460808756
0.30836125838511785
0.18478557361397152
0.31682585961036686
0.3261661009632569
0.10704875816413956
0.1952087347943811
0.07151963908665213
0.38317896743684016
0.46149705631326526
0.15414677941564678
0.04150238277946105
1.828431801740005
0.25078830190670587
0.7253574300552519
0.5777088193441782
0.957774222700494
0.050750287208935485
0.1726860279908202
0.5647344762806362
0.14549409033131716
0.13840233573867078
0.5008472854377293
1.1155253016074027
0.20218572959852746
0.5655207710207706
0.5147190823201743
0.2244680648023274
0.09154404025238153
0.42901961736463884
0.05939183905515137
0.1885760413276756
0.7522693257086005
0.4159553785588502
0.39099790411602636
0.06553826133755888
0.22026688172610556
0.13440869240641884
0.062181932894437957
0.17368131082459884
0.018329348930006185
0.0408187224242382
0.019992180828520105
0.19517976739032922
0.09594097877870375
0.27604894900644256
1.0547148906982005
0.10621928069159349
0.08196684701791912
0.12248795072256877
0.49142743646591885
0.5653262182169838
0.7121905278145149
0.4231205464524271
1.1214685925947383
0.12111924434477234
0.49963485981503153
0.056601109467406575
0.03438188070752582
0.06530536036529283
0.2593537806499065
0.08143168695346206
0.08338199879511024
0.20383459912239058
0.05051656383343008
0.3119002157605031
0.21419172079615018
0.32301409143186643
0.5829266613520057
0.1403499117427378
0.33753681005164005
0.040323112095160846
0.15912403535146563
0.2011993363146039
0.06800362618377538
0.24325972605308366
0.0614841709240268
0.019051072908528553
0.45879290167789255
0.1554285191376782
0.06669269670653787
0.004272897583052455
0.17545405554873394
0.432418395714783
0.5096356814983005
0.8110181001756835
0.2821247471581976
1.0309950031735038
0.33821328357597136
0.06503865370138597
0.17838436905893706
0.13366605350420674
0.06651078966463311
0.2842760223956249
0.05919762796646629
0.44557311391863286
0.2595690367246977
0.09609628592827128
0.06732358109458128
0.2554128874434788
0.899382358530088
0.3236783030607435
0.7612894864062608
0.18474097548315138
0.15625785588574737
0.12500990642476315
0.2708844507896606
0.08782908285354246
0.053770712282855265
0.7255583259950881
0.04940012806170673
0.11159672080255714
0.17115750703115185
0.0953941118281561
0.349402958648076
0.22004399234442273
0.07709552275944756
0.5021281057998194
1.3699290682037326
0.27522385694975615
0.16025419704968483
0.12850189816632485
0.2699065099584113
0.22071453309667532
0.5755567395222515
0.05801094194100874
2.0787416814265307
0.32465878366258405
0.3927824576658402
0.4868032160182987
0.04277790363086651
0.2589238623940556
0.16572595271606735
0.1314614826504283
0.8075618992910444
0.04191908831274159
0.15952609566207557
0.3873277012191934
0.06353485255048574
0.48800889068258196
0.5582814811662524
0.10798145383553497
0.035475742581183745
0.5559423061184555
0.10652589308303317
0.859467408223779
0.33312554743571693
0.10344240557369355
0.04472805253656592
0.04766143776061131
